2021-08-15T23:30:00Z,00:30,L,South_Western_England,9.2
2021-08-16T00:00:00Z,01:00,L,South_Western_England,8.64
2021-08-16T00:30:00Z,01:30,L,South_Western_England,7.9
2021-08-16T01:00:00Z,02:00,L,South_Western_England,7.12
2021-08-16T01:30:00Z,02:30,L,South_Western_England,6.69
2021-08-16T02:00:00Z,03:00,L,South_Western_England,3.16
2021-08-16T02:30:00Z,03:30,L,South_Western_England,3.16
2021-08-16T03:00:00Z,04:00,L,South_Western_England,4.92
2021-08-16T03:30:00Z,04:30,L,South_Western_England,5.02
2021-08-16T04:00:00Z,05:00,L,South_Western_England,4.92
2021-08-16T04:30:00Z,05:30,L,South_Western_England,6.53
2021-08-16T05:00:00Z,06:00,L,South_Western_England,8.83
2021-08-16T05:30:00Z,06:30,L,South_Western_England,9.39
2021-08-16T06:00:00Z,07:00,L,South_Western_England,9.3
2021-08-16T06:30:00Z,07:30,L,South_Western_England,9.85
2021-08-16T07:00:00Z,08:00,L,South_Western_England,9.94
2021-08-16T07:30:00Z,08:30,L,South_Western_England,10.12
2021-08-16T08:00:00Z,09:00,L,South_Western_England,10.03
2021-08-16T08:30:00Z,09:30,L,South_Western_England,9.3
2021-08-16T09:00:00Z,10:00,L,South_Western_England,9.76
2021-08-16T09:30:00Z,10:30,L,South_Western_England,9.64
2021-08-16T10:00:00Z,11:00,L,South_Western_England,10.39
2021-08-16T10:30:00Z,11:30,L,South_Western_England,10.5
2021-08-16T11:00:00Z,12:00,L,South_Western_England,11.46
2021-08-16T11:30:00Z,12:30,L,South_Western_England,11.39
2021-08-16T12:00:00Z,13:00,L,South_Western_England,11.62
2021-08-16T12:30:00Z,13:30,L,South_Western_England,10.51
2021-08-16T13:00:00Z,14:00,L,South_Western_England,10.32
2021-08-16T13:30:00Z,14:30,L,South_Western_England,9.71
2021-08-16T14:00:00Z,15:00,L,South_Western_England,9.39
2021-08-16T14:30:00Z,15:30,L,South_Western_England,9.27
2021-08-16T15:00:00Z,16:00,L,South_Western_England,15.97
2021-08-16T15:30:00Z,16:30,L,South_Western_England,18.13
2021-08-16T16:00:00Z,17:00,L,South_Western_England,17.5
2021-08-16T16:30:00Z,17:30,L,South_Western_England,19.25
2021-08-16T17:00:00Z,18:00,L,South_Western_England,18.94
2021-08-16T17:30:00Z,18:30,L,South_Western_England,19.8
2021-08-16T18:00:00Z,19:00,L,South_Western_England,13.02
2021-08-16T18:30:00Z,19:30,L,South_Western_England,12.81
2021-08-16T19:00:00Z,20:00,L,South_Western_England,12.92
2021-08-16T19:30:00Z,20:30,L,South_Western_England,12.92
2021-08-16T20:00:00Z,21:00,L,South_Western_England,13.85
2021-08-16T20:30:00Z,21:30,L,South_Western_England,12.81
2021-08-16T21:00:00Z,22:00,L,South_Western_England,10.22
2021-08-16T21:30:00Z,22:30,L,South_Western_England,9.89
2021-08-16T22:00:00Z,23:00,L,South_Western_England,11.8
2021-08-16T22:30:00Z,23:30,L,South_Western_England,11.52
2021-08-16T23:00:00Z,00:00,L,South_Western_England,11.62
2021-08-16T23:30:00Z,00:30,L,South_Western_England,11.52
2021-08-17T00:00:00Z,01:00,L,South_Western_England,11.25
2021-08-17T00:30:00Z,01:30,L,South_Western_England,11.62
2021-08-17T01:00:00Z,02:00,L,South_Western_England,10.52
2021-08-17T01:30:00Z,02:30,L,South_Western_England,9.5
2021-08-17T02:00:00Z,03:00,L,South_Western_England,8.73
2021-08-17T02:30:00Z,03:30,L,South_Western_England,8.37
2021-08-17T03:00:00Z,04:00,L,South_Western_England,8.56
2021-08-17T03:30:00Z,04:30,L,South_Western_England,8.74
2021-08-17T04:00:00Z,05:00,L,South_Western_England,9.39
2021-08-17T04:30:00Z,05:30,L,South_Western_England,9.94
2021-08-17T05:00:00Z,06:00,L,South_Western_England,10.87
2021-08-17T05:30:00Z,06:30,L,South_Western_England,11.34
2021-08-17T06:00:00Z,07:00,L,South_Western_England,10.6
2021-08-17T06:30:00Z,07:30,L,South_Western_England,12.36
2021-08-17T07:00:00Z,08:00,L,South_Western_England,10.78
2021-08-17T07:30:00Z,08:30,L,South_Western_England,11.99
2021-08-17T08:00:00Z,09:00,L,South_Western_England,11.17
2021-08-17T08:30:00Z,09:30,L,South_Western_England,10.86
2021-08-17T09:00:00Z,10:00,L,South_Western_England,10.5
2021-08-17T09:30:00Z,10:30,L,South_Western_England,10.41
2021-08-17T10:00:00Z,11:00,L,South_Western_England,10.41
2021-08-17T10:30:00Z,11:30,L,South_Western_England,10.41
2021-08-17T11:00:00Z,12:00,L,South_Western_England,10.65
2021-08-17T11:30:00Z,12:30,L,South_Western_England,10.73
2021-08-17T12:00:00Z,13:00,L,South_Western_England,11.27
2021-08-17T12:30:00Z,13:30,L,South_Western_England,10.83
2021-08-17T13:00:00Z,14:00,L,South_Western_England,10.5
2021-08-17T13:30:00Z,14:30,L,South_Western_England,10.69
2021-08-17T14:00:00Z,15:00,L,South_Western_England,10.3
2021-08-17T14:30:00Z,15:30,L,South_Western_England,11.06
2021-08-17T15:00:00Z,16:00,L,South_Western_England,18.7
2021-08-17T15:30:00Z,16:30,L,South_Western_England,19.5
2021-08-17T16:00:00Z,17:00,L,South_Western_England,19.5
2021-08-17T16:30:00Z,17:30,L,South_Western_England,20.04
2021-08-17T17:00:00Z,18:00,L,South_Western_England,20.25
2021-08-17T17:30:00Z,18:30,L,South_Western_England,20.25
2021-08-17T18:00:00Z,19:00,L,South_Western_England,13.25
2021-08-17T18:30:00Z,19:30,L,South_Western_England,12.94
2021-08-17T19:00:00Z,20:00,L,South_Western_England,13.11
2021-08-17T19:30:00Z,20:30,L,South_Western_England,12.76
2021-08-17T20:00:00Z,21:00,L,South_Western_England,13.76
2021-08-17T20:30:00Z,21:30,L,South_Western_England,12.57
2021-08-17T21:00:00Z,22:00,L,South_Western_England,11.07
2021-08-17T21:30:00Z,22:30,L,South_Western_England,9.76
2021-08-17T22:00:00Z,23:00,L,South_Western_England,11.06
2021-08-17T22:30:00Z,23:30,L,South_Western_England,10.32
2021-08-17T23:00:00Z,00:00,L,South_Western_England,10.69
2021-08-17T23:30:00Z,00:30,L,South_Western_England,10.32
2021-08-18T00:00:00Z,01:00,L,South_Western_England,10.81
2021-08-18T00:30:00Z,01:30,L,South_Western_England,10.65
2021-08-18T01:00:00Z,02:00,L,South_Western_England,10.41
2021-08-18T01:30:00Z,02:30,L,South_Western_England,9.94
2021-08-18T02:00:00Z,03:00,L,South_Western_England,10.11
2021-08-18T02:30:00Z,03:30,L,South_Western_England,9.8
2021-08-18T03:00:00Z,04:00,L,South_Western_England,9.61
2021-08-18T03:30:00Z,04:30,L,South_Western_England,9.24
2021-08-18T04:00:00Z,05:00,L,South_Western_England,9.76
2021-08-18T04:30:00Z,05:30,L,South_Western_England,10.04
2021-08-18T05:00:00Z,06:00,L,South_Western_England,10.32
2021-08-18T05:30:00Z,06:30,L,South_Western_England,10.36
2021-08-18T06:00:00Z,07:00,L,South_Western_England,10.32
2021-08-18T06:30:00Z,07:30,L,South_Western_England,11.25
2021-08-18T07:00:00Z,08:00,L,South_Western_England,11.77
2021-08-18T07:30:00Z,08:30,L,South_Western_England,12.68
2021-08-18T08:00:00Z,09:00,L,South_Western_England,12.92
2021-08-18T08:30:00Z,09:30,L,South_Western_England,12.73
2021-08-18T09:00:00Z,10:00,L,South_Western_England,12.75
2021-08-18T09:30:00Z,10:30,L,South_Western_England,12.44
2021-08-18T10:00:00Z,11:00,L,South_Western_England,11.62
2021-08-18T10:30:00Z,11:30,L,South_Western_England,11.08
2021-08-18T11:00:00Z,12:00,L,South_Western_England,12.18
2021-08-18T11:30:00Z,12:30,L,South_Western_England,11.24
2021-08-18T12:00:00Z,13:00,L,South_Western_England,11.16
2021-08-18T12:30:00Z,13:30,L,South_Western_England,10.32
2021-08-18T13:00:00Z,14:00,L,South_Western_England,10.22
2021-08-18T13:30:00Z,14:30,L,South_Western_England,10.22
2021-08-18T14:00:00Z,15:00,L,South_Western_England,10.13
2021-08-18T14:30:00Z,15:30,L,South_Western_England,10.87
2021-08-18T15:00:00Z,16:00,L,South_Western_England,17.72
2021-08-18T15:30:00Z,16:30,L,South_Western_England,19.26
2021-08-18T16:00:00Z,17:00,L,South_Western_England,18.94
2021-08-18T16:30:00Z,17:30,L,South_Western_England,20.22
2021-08-18T17:00:00Z,18:00,L,South_Western_England,20.52
2021-08-18T17:30:00Z,18:30,L,South_Western_England,20.52
2021-08-18T18:00:00Z,19:00,L,South_Western_England,13.38
2021-08-18T18:30:00Z,19:30,L,South_Western_England,13.38
2021-08-18T19:00:00Z,20:00,L,South_Western_England,13.76
2021-08-18T19:30:00Z,20:30,L,South_Western_England,13.38
2021-08-18T20:00:00Z,21:00,L,South_Western_England,13.57
2021-08-18T20:30:00Z,21:30,L,South_Western_England,12.18
2021-08-18T21:00:00Z,22:00,L,South_Western_England,10.87
2021-08-18T21:30:00Z,22:30,L,South_Western_England,10.06
2021-08-18T22:00:00Z,23:00,L,South_Western_England,10.26
2021-08-18T22:30:00Z,23:30,L,South_Western_England,9.72
2021-08-18T23:00:00Z,00:00,L,South_Western_England,9.8
2021-08-18T23:30:00Z,00:30,L,South_Western_England,9.01
2021-08-19T00:00:00Z,01:00,L,South_Western_England,9.85
2021-08-19T00:30:00Z,01:30,L,South_Western_England,9.94
2021-08-19T01:00:00Z,02:00,L,South_Western_England,9.85
2021-08-19T01:30:00Z,02:30,L,South_Western_England,9.85
2021-08-19T02:00:00Z,03:00,L,South_Western_England,9.85
2021-08-19T02:30:00Z,03:30,L,South_Western_England,9.65
2021-08-19T03:00:00Z,04:00,L,South_Western_England,9.72
2021-08-19T03:30:00Z,04:30,L,South_Western_England,9.72
2021-08-19T04:00:00Z,05:00,L,South_Western_England,9.66
2021-08-19T04:30:00Z,05:30,L,South_Western_England,9.85
2021-08-19T05:00:00Z,06:00,L,South_Western_England,10.32
2021-08-19T05:30:00Z,06:30,L,South_Western_England,10.55
2021-08-19T06:00:00Z,07:00,L,South_Western_England,10.22
2021-08-19T06:30:00Z,07:30,L,South_Western_England,10.97
2021-08-19T07:00:00Z,08:00,L,South_Western_England,13.85
2021-08-19T07:30:00Z,08:30,L,South_Western_England,14.43
2021-08-19T08:00:00Z,09:00,L,South_Western_England,14.43
2021-08-19T08:30:00Z,09:30,L,South_Western_England,14.43
2021-08-19T09:00:00Z,10:00,L,South_Western_England,14.44
2021-08-19T09:30:00Z,10:30,L,South_Western_England,13.83
2021-08-19T10:00:00Z,11:00,L,South_Western_England,13.72
2021-08-19T10:30:00Z,11:30,L,South_Western_England,13.38
2021-08-19T11:00:00Z,12:00,L,South_Western_England,14.34
2021-08-19T11:30:00Z,12:30,L,South_Western_England,14.07
2021-08-19T12:00:00Z,13:00,L,South_Western_England,14.25
2021-08-19T12:30:00Z,13:30,L,South_Western_England,12.73
2021-08-19T13:00:00Z,14:00,L,South_Western_England,11.79
2021-08-19T13:30:00Z,14:30,L,South_Western_England,11.52
2021-08-19T14:00:00Z,15:00,L,South_Western_England,12.36
2021-08-19T14:30:00Z,15:30,L,South_Western_England,12.92
2021-08-19T15:00:00Z,16:00,L,South_Western_England,20.06
2021-08-19T15:30:00Z,16:30,L,South_Western_England,22.31
2021-08-19T16:00:00Z,17:00,L,South_Western_England,21.92
2021-08-19T16:30:00Z,17:30,L,South_Western_England,23.87
2021-08-19T17:00:00Z,18:00,L,South_Western_England,23.78
2021-08-19T17:30:00Z,18:30,L,South_Western_England,23.78
2021-08-19T18:00:00Z,19:00,L,South_Western_England,16.16
2021-08-19T18:30:00Z,19:30,L,South_Western_England,15.34
2021-08-19T19:00:00Z,20:00,L,South_Western_England,14.97
2021-08-19T19:30:00Z,20:30,L,South_Western_England,14.32
2021-08-19T20:00:00Z,21:00,L,South_Western_England,14.78
2021-08-19T20:30:00Z,21:30,L,South_Western_England,12.92
2021-08-19T21:00:00Z,22:00,L,South_Western_England,11.99
2021-08-19T21:30:00Z,22:30,L,South_Western_England,10.1
2021-08-19T22:00:00Z,23:00,L,South_Western_England,10.32
2021-08-19T22:30:00Z,23:30,L,South_Western_England,10.04
2021-08-19T23:00:00Z,00:00,L,South_Western_England,10.1
2021-08-19T23:30:00Z,00:30,L,South_Western_England,9.74
2021-08-20T00:00:00Z,01:00,L,South_Western_England,9.99
2021-08-20T00:30:00Z,01:30,L,South_Western_England,9.93
2021-08-20T01:00:00Z,02:00,L,South_Western_England,9.75
2021-08-20T01:30:00Z,02:30,L,South_Western_England,9.37
2021-08-20T02:00:00Z,03:00,L,South_Western_England,9.66
2021-08-20T02:30:00Z,03:30,L,South_Western_England,9.6
2021-08-20T03:00:00Z,04:00,L,South_Western_England,9.65
2021-08-20T03:30:00Z,04:30,L,South_Western_England,9.57
2021-08-20T04:00:00Z,05:00,L,South_Western_England,9.87
2021-08-20T04:30:00Z,05:30,L,South_Western_England,9.94
2021-08-20T05:00:00Z,06:00,L,South_Western_England,9.99
2021-08-20T05:30:00Z,06:30,L,South_Western_England,10.1
2021-08-20T06:00:00Z,07:00,L,South_Western_England,9.48
2021-08-20T06:30:00Z,07:30,L,South_Western_England,11.55
2021-08-20T07:00:00Z,08:00,L,South_Western_England,12.59
2021-08-20T07:30:00Z,08:30,L,South_Western_England,12.93
2021-08-20T08:00:00Z,09:00,L,South_Western_England,12.95
2021-08-20T08:30:00Z,09:30,L,South_Western_England,12.73
2021-08-20T09:00:00Z,10:00,L,South_Western_England,12.92
2021-08-20T09:30:00Z,10:30,L,South_Western_England,12.68
2021-08-20T10:00:00Z,11:00,L,South_Western_England,12.73
2021-08-20T10:30:00Z,11:30,L,South_Western_England,12.7
2021-08-20T11:00:00Z,12:00,L,South_Western_England,12.92
2021-08-20T11:30:00Z,12:30,L,South_Western_England,12.73
2021-08-20T12:00:00Z,13:00,L,South_Western_England,12.13
2021-08-20T12:30:00Z,13:30,L,South_Western_England,11.06
2021-08-20T13:00:00Z,14:00,L,South_Western_England,10.06
2021-08-20T13:30:00Z,14:30,L,South_Western_England,10.03
2021-08-20T14:00:00Z,15:00,L,South_Western_England,9.68
2021-08-20T14:30:00Z,15:30,L,South_Western_England,9.84
2021-08-20T15:00:00Z,16:00,L,South_Western_England,17.31
2021-08-20T15:30:00Z,16:30,L,South_Western_England,19.5
2021-08-20T16:00:00Z,17:00,L,South_Western_England,19.41
2021-08-20T16:30:00Z,17:30,L,South_Western_England,20.13
2021-08-20T17:00:00Z,18:00,L,South_Western_England,20.25
2021-08-20T17:30:00Z,18:30,L,South_Western_England,20.12
2021-08-20T18:00:00Z,19:00,L,South_Western_England,12.96
2021-08-20T18:30:00Z,19:30,L,South_Western_England,11.99
2021-08-20T19:00:00Z,20:00,L,South_Western_England,12.31
2021-08-20T19:30:00Z,20:30,L,South_Western_England,11.71
2021-08-20T20:00:00Z,21:00,L,South_Western_England,11.8
2021-08-20T20:30:00Z,21:30,L,South_Western_England,10.64
2021-08-20T21:00:00Z,22:00,L,South_Western_England,9.85
2021-08-20T21:30:00Z,22:30,L,South_Western_England,9.42
2021-08-20T22:00:00Z,23:00,L,South_Western_England,10.13
2021-08-20T22:30:00Z,23:30,L,South_Western_England,10.47
2021-08-20T23:00:00Z,00:00,L,South_Western_England,10.16
2021-08-20T23:30:00Z,00:30,L,South_Western_England,8.83
2021-08-21T00:00:00Z,01:00,L,South_Western_England,9.25
2021-08-21T00:30:00Z,01:30,L,South_Western_England,9.2
2021-08-21T01:00:00Z,02:00,L,South_Western_England,9.48
2021-08-21T01:30:00Z,02:30,L,South_Western_England,9.01
2021-08-21T02:00:00Z,03:00,L,South_Western_England,9.17
2021-08-21T02:30:00Z,03:30,L,South_Western_England,9.11
2021-08-21T03:00:00Z,04:00,L,South_Western_England,9.2
2021-08-21T03:30:00Z,04:30,L,South_Western_England,9.07
2021-08-21T04:00:00Z,05:00,L,South_Western_England,9.34
2021-08-21T04:30:00Z,05:30,L,South_Western_England,9.66
2021-08-21T05:00:00Z,06:00,L,South_Western_England,9.66
2021-08-21T05:30:00Z,06:30,L,South_Western_England,9.2
2021-08-21T06:00:00Z,07:00,L,South_Western_England,9.28
2021-08-21T06:30:00Z,07:30,L,South_Western_England,10.35
2021-08-21T07:00:00Z,08:00,L,South_Western_England,9.39
2021-08-21T07:30:00Z,08:30,L,South_Western_England,9.37
2021-08-21T08:00:00Z,09:00,L,South_Western_England,11.99
2021-08-21T08:30:00Z,09:30,L,South_Western_England,10.87
2021-08-21T09:00:00Z,10:00,L,South_Western_England,11.52
2021-08-21T09:30:00Z,10:30,L,South_Western_England,11.99
2021-08-21T10:00:00Z,11:00,L,South_Western_England,11.99
2021-08-21T10:30:00Z,11:30,L,South_Western_England,11.87
2021-08-21T11:00:00Z,12:00,L,South_Western_England,12.14
2021-08-21T11:30:00Z,12:30,L,South_Western_England,11.92
2021-08-21T12:00:00Z,13:00,L,South_Western_England,11.23
2021-08-21T12:30:00Z,13:30,L,South_Western_England,9.41
2021-08-21T13:00:00Z,14:00,L,South_Western_England,9.91
2021-08-21T13:30:00Z,14:30,L,South_Western_England,9.4
2021-08-21T14:00:00Z,15:00,L,South_Western_England,9.22
2021-08-21T14:30:00Z,15:30,L,South_Western_England,9.22
2021-08-21T15:00:00Z,16:00,L,South_Western_England,17.05
2021-08-21T15:30:00Z,16:30,L,South_Western_England,19.65
2021-08-21T16:00:00Z,17:00,L,South_Western_England,18.9
2021-08-21T16:30:00Z,17:30,L,South_Western_England,20.32
2021-08-21T17:00:00Z,18:00,L,South_Western_England,20.12
2021-08-21T17:30:00Z,18:30,L,South_Western_England,20.49
2021-08-21T18:00:00Z,19:00,L,South_Western_England,12.88
2021-08-21T18:30:00Z,19:30,L,South_Western_England,12.3
2021-08-21T19:00:00Z,20:00,L,South_Western_England,12.05
2021-08-21T19:30:00Z,20:30,L,South_Western_England,11.76
2021-08-21T20:00:00Z,21:00,L,South_Western_England,12.18
2021-08-21T20:30:00Z,21:30,L,South_Western_England,10.65
2021-08-21T21:00:00Z,22:00,L,South_Western_England,10.1
2021-08-21T21:30:00Z,22:30,L,South_Western_England,8.8
2021-08-21T22:00:00Z,23:00,L,South_Western_England,11.06
2021-08-21T22:30:00Z,23:30,L,South_Western_England,10.61
2021-08-21T23:00:00Z,00:00,L,South_Western_England,10.41
2021-08-21T23:30:00Z,00:30,L,South_Western_England,9.44
2021-08-22T00:00:00Z,01:00,L,South_Western_England,9.66
2021-08-22T00:30:00Z,01:30,L,South_Western_England,9.53
2021-08-22T01:00:00Z,02:00,L,South_Western_England,9.67
2021-08-22T01:30:00Z,02:30,L,South_Western_England,9.57
2021-08-22T02:00:00Z,03:00,L,South_Western_England,9.57
2021-08-22T02:30:00Z,03:30,L,South_Western_England,9.57
2021-08-22T03:00:00Z,04:00,L,South_Western_England,9.57
2021-08-22T03:30:00Z,04:30,L,South_Western_England,9.44
2021-08-22T04:00:00Z,05:00,L,South_Western_England,9.57
2021-08-22T04:30:00Z,05:30,L,South_Western_England,9.57
2021-08-22T05:00:00Z,06:00,L,South_Western_England,9.44
2021-08-22T05:30:00Z,06:30,L,South_Western_England,9.29
2021-08-22T06:00:00Z,07:00,L,South_Western_England,8.64
2021-08-22T06:30:00Z,07:30,L,South_Western_England,9.21
2021-08-22T07:00:00Z,08:00,L,South_Western_England,9.4
2021-08-22T07:30:00Z,08:30,L,South_Western_England,10.13
2021-08-22T08:00:00Z,09:00,L,South_Western_England,11.4
2021-08-22T08:30:00Z,09:30,L,South_Western_England,11.99
2021-08-22T09:00:00Z,10:00,L,South_Western_England,11.8
2021-08-22T09:30:00Z,10:30,L,South_Western_England,11.47
2021-08-22T10:00:00Z,11:00,L,South_Western_England,12.12
2021-08-22T10:30:00Z,11:30,L,South_Western_England,12.24
2021-08-22T11:00:00Z,12:00,L,South_Western_England,12.06
2021-08-22T11:30:00Z,12:30,L,South_Western_England,12.06
2021-08-22T12:00:00Z,13:00,L,South_Western_England,11.34
2021-08-22T12:30:00Z,13:30,L,South_Western_England,9.57
2021-08-22T13:00:00Z,14:00,L,South_Western_England,9.2
2021-08-22T13:30:00Z,14:30,L,South_Western_England,8.98
2021-08-22T14:00:00Z,15:00,L,South_Western_England,8.97
2021-08-22T14:30:00Z,15:30,L,South_Western_England,9.13
2021-08-22T15:00:00Z,16:00,L,South_Western_England,16.3
2021-08-22T15:30:00Z,16:30,L,South_Western_England,17.31
2021-08-22T16:00:00Z,17:00,L,South_Western_England,19.04
2021-08-22T16:30:00Z,17:30,L,South_Western_England,19.8
2021-08-22T17:00:00Z,18:00,L,South_Western_England,19.87
2021-08-22T17:30:00Z,18:30,L,South_Western_England,19.87
2021-08-22T18:00:00Z,19:00,L,South_Western_England,12.55
2021-08-22T18:30:00Z,19:30,L,South_Western_England,12.46
2021-08-22T19:00:00Z,20:00,L,South_Western_England,12.18
2021-08-22T19:30:00Z,20:30,L,South_Western_England,12.18
2021-08-22T20:00:00Z,21:00,L,South_Western_England,11.9
2021-08-22T20:30:00Z,21:30,L,South_Western_England,10.81
2021-08-22T21:00:00Z,22:00,L,South_Western_England,9.66
2021-08-22T21:30:00Z,22:30,L,South_Western_England,7.53
2021-08-22T22:00:00Z,23:00,L,South_Western_England,9.53
2021-08-22T22:30:00Z,23:30,L,South_Western_England,9.94
2021-08-22T23:00:00Z,00:00,L,South_Western_England,9.76
2021-08-22T23:30:00Z,00:30,L,South_Western_England,9.34
2021-08-23T00:00:00Z,01:00,L,South_Western_England,9.2
2021-08-23T00:30:00Z,01:30,L,South_Western_England,8.74
2021-08-23T01:00:00Z,02:00,L,South_Western_England,9.14
2021-08-23T01:30:00Z,02:30,L,South_Western_England,8.46
2021-08-23T02:00:00Z,03:00,L,South_Western_England,9.04
2021-08-23T02:30:00Z,03:30,L,South_Western_England,8.46
2021-08-23T03:00:00Z,04:00,L,South_Western_England,8.94
2021-08-23T03:30:00Z,04:30,L,South_Western_England,8.74
2021-08-23T04:00:00Z,05:00,L,South_Western_England,8.74
2021-08-23T04:30:00Z,05:30,L,South_Western_England,9.66
2021-08-23T05:00:00Z,06:00,L,South_Western_England,9.94
2021-08-23T05:30:00Z,06:30,L,South_Western_England,10.13
2021-08-23T06:00:00Z,07:00,L,South_Western_England,9.57
2021-08-23T06:30:00Z,07:30,L,South_Western_England,11.25
2021-08-23T07:00:00Z,08:00,L,South_Western_England,11.99
2021-08-23T07:30:00Z,08:30,L,South_Western_England,13.01
2021-08-23T08:00:00Z,09:00,L,South_Western_England,12.92
2021-08-23T08:30:00Z,09:30,L,South_Western_England,12.46
2021-08-23T09:00:00Z,10:00,L,South_Western_England,12.51
2021-08-23T09:30:00Z,10:30,L,South_Western_England,11.8
2021-08-23T10:00:00Z,11:00,L,South_Western_England,10.97
2021-08-23T10:30:00Z,11:30,L,South_Western_England,10.87
2021-08-23T11:00:00Z,12:00,L,South_Western_England,10.5
2021-08-23T11:30:00Z,12:30,L,South_Western_England,10.13
2021-08-23T12:00:00Z,13:00,L,South_Western_England,10.2
2021-08-23T12:30:00Z,13:30,L,South_Western_England,9.57
2021-08-23T13:00:00Z,14:00,L,South_Western_England,9.18
2021-08-23T13:30:00Z,14:30,L,South_Western_England,8.74
2021-08-23T14:00:00Z,15:00,L,South_Western_England,8.74
2021-08-23T14:30:00Z,15:30,L,South_Western_England,9.27
2021-08-23T15:00:00Z,16:00,L,South_Western_England,16.62
2021-08-23T15:30:00Z,16:30,L,South_Western_England,18.46
2021-08-23T16:00:00Z,17:00,L,South_Western_England,19.19
2021-08-23T16:30:00Z,17:30,L,South_Western_England,21.07
2021-08-23T17:00:00Z,18:00,L,South_Western_England,21.36
2021-08-23T17:30:00Z,18:30,L,South_Western_England,21.55
2021-08-23T18:00:00Z,19:00,L,South_Western_England,14.41
2021-08-23T18:30:00Z,19:30,L,South_Western_England,13.85
2021-08-23T19:00:00Z,20:00,L,South_Western_England,13.85
2021-08-23T19:30:00Z,20:30,L,South_Western_England,13.57
2021-08-23T20:00:00Z,21:00,L,South_Western_England,13.57
2021-08-23T20:30:00Z,21:30,L,South_Western_England,11.8
2021-08-23T21:00:00Z,22:00,L,South_Western_England,10.09
2021-08-23T21:30:00Z,22:30,L,South_Western_England,8.83
2021-08-23T22:00:00Z,23:00,L,South_Western_England,10.6
2021-08-23T22:30:00Z,23:30,L,South_Western_England,10.6
2021-08-23T23:00:00Z,00:00,L,South_Western_England,11.16
2021-08-23T23:30:00Z,00:30,L,South_Western_England,10.41
2021-08-24T00:00:00Z,01:00,L,South_Western_England,9.68
2021-08-24T00:30:00Z,01:30,L,South_Western_England,9.46
2021-08-24T01:00:00Z,02:00,L,South_Western_England,9.65
2021-08-24T01:30:00Z,02:30,L,South_Western_England,9.07
2021-08-24T02:00:00Z,03:00,L,South_Western_England,9.11
2021-08-24T02:30:00Z,03:30,L,South_Western_England,8.58
2021-08-24T03:00:00Z,04:00,L,South_Western_England,9.24
2021-08-24T03:30:00Z,04:30,L,South_Western_England,9.51
2021-08-24T04:00:00Z,05:00,L,South_Western_England,9.59
2021-08-24T04:30:00Z,05:30,L,South_Western_England,9.94
2021-08-24T05:00:00Z,06:00,L,South_Western_England,10.13
2021-08-24T05:30:00Z,06:30,L,South_Western_England,9.94
2021-08-24T06:00:00Z,07:00,L,South_Western_England,9.95
2021-08-24T06:30:00Z,07:30,L,South_Western_England,11.74
2021-08-24T07:00:00Z,08:00,L,South_Western_England,12.64
2021-08-24T07:30:00Z,08:30,L,South_Western_England,13.16
2021-08-24T08:00:00Z,09:00,L,South_Western_England,13.29
2021-08-24T08:30:00Z,09:30,L,South_Western_England,12.92
2021-08-24T09:00:00Z,10:00,L,South_Western_England,12.36
2021-08-24T09:30:00Z,10:30,L,South_Western_England,11.99
2021-08-24T10:00:00Z,11:00,L,South_Western_England,11.58
2021-08-24T10:30:00Z,11:30,L,South_Western_England,11.54
2021-08-24T11:00:00Z,12:00,L,South_Western_England,11.71
2021-08-24T11:30:00Z,12:30,L,South_Western_England,11.09
2021-08-24T12:00:00Z,13:00,L,South_Western_England,11.02
2021-08-24T12:30:00Z,13:30,L,South_Western_England,10.35
2021-08-24T13:00:00Z,14:00,L,South_Western_England,9.57
2021-08-24T13:30:00Z,14:30,L,South_Western_England,9.39
2021-08-24T14:00:00Z,15:00,L,South_Western_England,9.48
2021-08-24T14:30:00Z,15:30,L,South_Western_England,10.32
2021-08-24T15:00:00Z,16:00,L,South_Western_England,18.2
2021-08-24T15:30:00Z,16:30,L,South_Western_England,20.52
2021-08-24T16:00:00Z,17:00,L,South_Western_England,20.62
2021-08-24T16:30:00Z,17:30,L,South_Western_England,22.29
2021-08-24T17:00:00Z,18:00,L,South_Western_England,22.38
2021-08-24T17:30:00Z,18:30,L,South_Western_England,22.38
2021-08-24T18:00:00Z,19:00,L,South_Western_England,15.24
2021-08-24T18:30:00Z,19:30,L,South_Western_England,14.5
2021-08-24T19:00:00Z,20:00,L,South_Western_England,14.23
2021-08-24T19:30:00Z,20:30,L,South_Western_England,13.85
2021-08-24T20:00:00Z,21:00,L,South_Western_England,14.59
2021-08-24T20:30:00Z,21:30,L,South_Western_England,12.18
2021-08-24T21:00:00Z,22:00,L,South_Western_England,10.69
2021-08-24T21:30:00Z,22:30,L,South_Western_England,9.62
2021-08-24T22:00:00Z,23:00,L,South_Western_England,10.32
2021-08-24T22:30:00Z,23:30,L,South_Western_England,10.5
2021-08-24T23:00:00Z,00:00,L,South_Western_England,10.97
2021-08-24T23:30:00Z,00:30,L,South_Western_England,9.67
2021-08-25T00:00:00Z,01:00,L,South_Western_England,9.66
2021-08-25T00:30:00Z,01:30,L,South_Western_England,9.72
2021-08-25T01:00:00Z,02:00,L,South_Western_England,9.2
2021-08-25T01:30:00Z,02:30,L,South_Western_England,8.7
