2020-01-08T11:00:00Z,11:00,P,Northern_Scotland,9.723
2020-01-08T11:30:00Z,11:30,P,Northern_Scotland,9.345
2020-01-08T12:00:00Z,12:00,P,Northern_Scotland,9.828
2020-01-08T12:30:00Z,12:30,P,Northern_Scotland,9.8805
2020-01-08T13:00:00Z,13:00,P,Northern_Scotland,10.332
2020-01-08T13:30:00Z,13:30,P,Northern_Scotland,10.332
2020-01-08T14:00:00Z,14:00,P,Northern_Scotland,9.849
2020-01-08T14:30:00Z,14:30,P,Northern_Scotland,9.5235
2020-01-08T15:00:00Z,15:00,P,Northern_Scotland,10.08
2020-01-08T15:30:00Z,15:30,P,Northern_Scotland,12.348
2020-01-08T16:00:00Z,16:00,P,Northern_Scotland,25.179
2020-01-08T16:30:00Z,16:30,P,Northern_Scotland,28.224
2020-01-08T17:00:00Z,17:00,P,Northern_Scotland,27.4155
2020-01-08T17:30:00Z,17:30,P,Northern_Scotland,27.72
2020-01-08T18:00:00Z,18:00,P,Northern_Scotland,25.452
2020-01-08T18:30:00Z,18:30,P,Northern_Scotland,25.2
2020-01-08T19:00:00Z,19:00,P,Northern_Scotland,12.579
2020-01-08T19:30:00Z,19:30,P,Northern_Scotland,11.1405
2020-01-08T20:00:00Z,20:00,P,Northern_Scotland,10.584
2020-01-08T20:30:00Z,20:30,P,Northern_Scotland,9.954
2020-01-08T21:00:00Z,21:00,P,Northern_Scotland,9.3975
2020-01-08T21:30:00Z,21:30,P,Northern_Scotland,8.82
2020-01-08T22:00:00Z,22:00,P,Northern_Scotland,8.715
2020-01-08T22:30:00Z,22:30,P,Northern_Scotland,8.694
2020-01-08T23:00:00Z,23:00,P,Northern_Scotland,9.324
2020-01-08T23:30:00Z,23:30,P,Northern_Scotland,9.324
2020-01-09T00:00:00Z,00:00,P,Northern_Scotland,8.3685
2020-01-09T00:30:00Z,00:30,P,Northern_Scotland,9.072
2020-01-09T01:00:00Z,01:00,P,Northern_Scotland,8.442
2020-01-09T01:30:00Z,01:30,P,Northern_Scotland,6.153
2020-01-09T02:00:00Z,02:00,P,Northern_Scotland,7.455
2020-01-09T02:30:00Z,02:30,P,Northern_Scotland,6.048
2020-01-09T03:00:00Z,03:00,P,Northern_Scotland,7.056
2020-01-09T03:30:00Z,03:30,P,Northern_Scotland,6.048
2020-01-09T04:00:00Z,04:00,P,Northern_Scotland,7.287
2020-01-09T04:30:00Z,04:30,P,Northern_Scotland,6.552
2020-01-09T05:00:00Z,05:00,P,Northern_Scotland,7.812
2020-01-09T05:30:00Z,05:30,P,Northern_Scotland,8.3895
2020-01-09T06:00:00Z,06:00,P,Northern_Scotland,9.6285
2020-01-09T06:30:00Z,06:30,P,Northern_Scotland,9.324
2020-01-09T07:00:00Z,07:00,P,Northern_Scotland,9.597
2020-01-09T07:30:00Z,07:30,P,Northern_Scotland,11.2875
2020-01-09T08:00:00Z,08:00,P,Northern_Scotland,9.828
2020-01-09T08:30:00Z,08:30,P,Northern_Scotland,10.647
2020-01-09T09:00:00Z,09:00,P,Northern_Scotland,9.2715
2020-01-09T09:30:00Z,09:30,P,Northern_Scotland,9.429
2020-01-09T10:00:00Z,10:00,P,Northern_Scotland,8.568
2020-01-09T10:30:00Z,10:30,P,Northern_Scotland,8.3685
2020-01-09T11:00:00Z,11:00,P,Northern_Scotland,7.959
2020-01-09T11:30:00Z,11:30,P,Northern_Scotland,8.295
2020-01-09T12:00:00Z,12:00,P,Northern_Scotland,8.316
2020-01-09T12:30:00Z,12:30,P,Northern_Scotland,8.295
2020-01-09T13:00:00Z,13:00,P,Northern_Scotland,9.471
2020-01-09T13:30:00Z,13:30,P,Northern_Scotland,9.828
2020-01-09T14:00:00Z,14:00,P,Northern_Scotland,9.576
2020-01-09T14:30:00Z,14:30,P,Northern_Scotland,9.0195
2020-01-09T15:00:00Z,15:00,P,Northern_Scotland,8.316
2020-01-09T15:30:00Z,15:30,P,Northern_Scotland,10.584
2020-01-09T16:00:00Z,16:00,P,Northern_Scotland,24.444
2020-01-09T16:30:00Z,16:30,P,Northern_Scotland,27.216
2020-01-09T17:00:00Z,17:00,P,Northern_Scotland,27.573
2020-01-09T17:30:00Z,17:30,P,Northern_Scotland,27.573
2020-01-09T18:00:00Z,18:00,P,Northern_Scotland,25.221
2020-01-09T18:30:00Z,18:30,P,Northern_Scotland,23.4885
2020-01-09T19:00:00Z,19:00,P,Northern_Scotland,10.458
2020-01-09T19:30:00Z,19:30,P,Northern_Scotland,10.08
2020-01-09T20:00:00Z,20:00,P,Northern_Scotland,9.828
2020-01-09T20:30:00Z,20:30,P,Northern_Scotland,9.2715
2020-01-09T21:00:00Z,21:00,P,Northern_Scotland,9.45
2020-01-09T21:30:00Z,21:30,P,Northern_Scotland,9.198
2020-01-09T22:00:00Z,22:00,P,Northern_Scotland,8.82
2020-01-09T22:30:00Z,22:30,P,Northern_Scotland,7.812
2020-01-09T23:00:00Z,23:00,P,Northern_Scotland,8.82
2020-01-09T23:30:00Z,23:30,P,Northern_Scotland,8.715
2020-01-10T00:00:00Z,00:00,P,Northern_Scotland,8.82
2020-01-10T00:30:00Z,00:30,P,Northern_Scotland,9.576
2020-01-10T01:00:00Z,01:00,P,Northern_Scotland,9.576
2020-01-10T01:30:00Z,01:30,P,Northern_Scotland,8.316
2020-01-10T02:00:00Z,02:00,P,Northern_Scotland,7.7595
2020-01-10T02:30:00Z,02:30,P,Northern_Scotland,6.048
2020-01-10T03:00:00Z,03:00,P,Northern_Scotland,6.552
2020-01-10T03:30:00Z,03:30,P,Northern_Scotland,5.544
2020-01-10T04:00:00Z,04:00,P,Northern_Scotland,6.153
2020-01-10T04:30:00Z,04:30,P,Northern_Scotland,6.048
2020-01-10T05:00:00Z,05:00,P,Northern_Scotland,5.544
2020-01-10T05:30:00Z,05:30,P,Northern_Scotland,6.93
2020-01-10T06:00:00Z,06:00,P,Northern_Scotland,9.219
2020-01-10T06:30:00Z,06:30,P,Northern_Scotland,9.324
2020-01-10T07:00:00Z,07:00,P,Northern_Scotland,9.933
2020-01-10T07:30:00Z,07:30,P,Northern_Scotland,11.3925
2020-01-10T08:00:00Z,08:00,P,Northern_Scotland,11.34
2020-01-10T08:30:00Z,08:30,P,Northern_Scotland,11.34
2020-01-10T09:00:00Z,09:00,P,Northern_Scotland,12.579
2020-01-10T09:30:00Z,09:30,P,Northern_Scotland,11.34
2020-01-10T10:00:00Z,10:00,P,Northern_Scotland,12.096
2020-01-10T10:30:00Z,10:30,P,Northern_Scotland,10.7835
2020-01-10T11:00:00Z,11:00,P,Northern_Scotland,10.1325
2020-01-10T11:30:00Z,11:30,P,Northern_Scotland,9.828
2020-01-10T12:00:00Z,12:00,P,Northern_Scotland,9.072
2020-01-10T12:30:00Z,12:30,P,Northern_Scotland,9.072
2020-01-10T13:00:00Z,13:00,P,Northern_Scotland,8.3895
2020-01-10T13:30:00Z,13:30,P,Northern_Scotland,8.316
2020-01-10T14:00:00Z,14:00,P,Northern_Scotland,8.3895
2020-01-10T14:30:00Z,14:30,P,Northern_Scotland,8.316
2020-01-10T15:00:00Z,15:00,P,Northern_Scotland,8.463
2020-01-10T15:30:00Z,15:30,P,Northern_Scotland,11.2875
2020-01-10T16:00:00Z,16:00,P,Northern_Scotland,21.9765
2020-01-10T16:30:00Z,16:30,P,Northern_Scotland,25.2
2020-01-10T17:00:00Z,17:00,P,Northern_Scotland,24.7695
2020-01-10T17:30:00Z,17:30,P,Northern_Scotland,24.192
2020-01-10T18:00:00Z,18:00,P,Northern_Scotland,23.94
2020-01-10T18:30:00Z,18:30,P,Northern_Scotland,22.176
2020-01-10T19:00:00Z,19:00,P,Northern_Scotland,9.576
2020-01-10T19:30:00Z,19:30,P,Northern_Scotland,9.576
2020-01-10T20:00:00Z,20:00,P,Northern_Scotland,9.471
2020-01-10T20:30:00Z,20:30,P,Northern_Scotland,9.1455
2020-01-10T21:00:00Z,21:00,P,Northern_Scotland,9.702
2020-01-10T21:30:00Z,21:30,P,Northern_Scotland,8.316
2020-01-10T22:00:00Z,22:00,P,Northern_Scotland,8.568
2020-01-10T22:30:00Z,22:30,P,Northern_Scotland,7.056
2020-01-10T23:00:00Z,23:00,P,Northern_Scotland,7.959
2020-01-10T23:30:00Z,23:30,P,Northern_Scotland,7.455
2020-01-11T00:00:00Z,00:00,P,Northern_Scotland,6.6045
2020-01-11T00:30:00Z,00:30,P,Northern_Scotland,8.316
2020-01-11T01:00:00Z,01:00,P,Northern_Scotland,8.9985
2020-01-11T01:30:00Z,01:30,P,Northern_Scotland,6.2475
2020-01-11T02:00:00Z,02:00,P,Northern_Scotland,6.552
2020-01-11T02:30:00Z,02:30,P,Northern_Scotland,5.04
2020-01-11T03:00:00Z,03:00,P,Northern_Scotland,5.544
2020-01-11T03:30:00Z,03:30,P,Northern_Scotland,4.788
2020-01-11T04:00:00Z,04:00,P,Northern_Scotland,4.032
2020-01-11T04:30:00Z,04:30,P,Northern_Scotland,3.78
2020-01-11T05:00:00Z,05:00,P,Northern_Scotland,4.263
2020-01-11T05:30:00Z,05:30,P,Northern_Scotland,5.04
2020-01-11T06:00:00Z,06:00,P,Northern_Scotland,4.788
2020-01-11T06:30:00Z,06:30,P,Northern_Scotland,6.048
2020-01-11T07:00:00Z,07:00,P,Northern_Scotland,5.544
2020-01-11T07:30:00Z,07:30,P,Northern_Scotland,7.308
2020-01-11T08:00:00Z,08:00,P,Northern_Scotland,6.7935
2020-01-11T08:30:00Z,08:30,P,Northern_Scotland,8.568
2020-01-11T09:00:00Z,09:00,P,Northern_Scotland,7.791
2020-01-11T09:30:00Z,09:30,P,Northern_Scotland,8.316
2020-01-11T10:00:00Z,10:00,P,Northern_Scotland,7.9905
2020-01-11T10:30:00Z,10:30,P,Northern_Scotland,8.085
2020-01-11T11:00:00Z,11:00,P,Northern_Scotland,8.211
2020-01-11T11:30:00Z,11:30,P,Northern_Scotland,8.316
2020-01-11T12:00:00Z,12:00,P,Northern_Scotland,8.2635
2020-01-11T12:30:00Z,12:30,P,Northern_Scotland,8.316
2020-01-11T13:00:00Z,13:00,P,Northern_Scotland,9.177
2020-01-11T13:30:00Z,13:30,P,Northern_Scotland,9.177
2020-01-11T14:00:00Z,14:00,P,Northern_Scotland,9.3975
2020-01-11T14:30:00Z,14:30,P,Northern_Scotland,8.316
2020-01-11T15:00:00Z,15:00,P,Northern_Scotland,8.316
2020-01-11T15:30:00Z,15:30,P,Northern_Scotland,7.959
2020-01-11T16:00:00Z,16:00,P,Northern_Scotland,21.777
2020-01-11T16:30:00Z,16:30,P,Northern_Scotland,24.948
2020-01-11T17:00:00Z,17:00,P,Northern_Scotland,26.964
2020-01-11T17:30:00Z,17:30,P,Northern_Scotland,27.594
2020-01-11T18:00:00Z,18:00,P,Northern_Scotland,26.208
2020-01-11T18:30:00Z,18:30,P,Northern_Scotland,24.1395
2020-01-11T19:00:00Z,19:00,P,Northern_Scotland,11.697
2020-01-11T19:30:00Z,19:30,P,Northern_Scotland,10.836
2020-01-11T20:00:00Z,20:00,P,Northern_Scotland,9.177
2020-01-11T20:30:00Z,20:30,P,Northern_Scotland,9.177
2020-01-11T21:00:00Z,21:00,P,Northern_Scotland,9.45
2020-01-11T21:30:00Z,21:30,P,Northern_Scotland,8.316
2020-01-11T22:00:00Z,22:00,P,Northern_Scotland,8.316
2020-01-11T22:30:00Z,22:30,P,Northern_Scotland,8.568
2020-01-11T23:00:00Z,23:00,P,Northern_Scotland,9.45
2020-01-11T23:30:00Z,23:30,P,Northern_Scotland,9.2505
2020-01-12T00:00:00Z,00:00,P,Northern_Scotland,9.3975
2020-01-12T00:30:00Z,00:30,P,Northern_Scotland,12.096
2020-01-12T01:00:00Z,01:00,P,Northern_Scotland,11.0145
2020-01-12T01:30:00Z,01:30,P,Northern_Scotland,8.442
2020-01-12T02:00:00Z,02:00,P,Northern_Scotland,9.8805
2020-01-12T02:30:00Z,02:30,P,Northern_Scotland,6.8565
2020-01-12T03:00:00Z,03:00,P,Northern_Scotland,8.337
2020-01-12T03:30:00Z,03:30,P,Northern_Scotland,5.292
2020-01-12T04:00:00Z,04:00,P,Northern_Scotland,6.048
2020-01-12T04:30:00Z,04:30,P,Northern_Scotland,4.536
2020-01-12T05:00:00Z,05:00,P,Northern_Scotland,4.536
2020-01-12T05:30:00Z,05:30,P,Northern_Scotland,4.788
2020-01-12T06:00:00Z,06:00,P,Northern_Scotland,6.3
2020-01-12T06:30:00Z,06:30,P,Northern_Scotland,6.3
2020-01-12T07:00:00Z,07:00,P,Northern_Scotland,6.3
2020-01-12T07:30:00Z,07:30,P,Northern_Scotland,6.3
2020-01-12T08:00:00Z,08:00,P,Northern_Scotland,7.056
2020-01-12T08:30:00Z,08:30,P,Northern_Scotland,9.954
2020-01-12T09:00:00Z,09:00,P,Northern_Scotland,9.177
2020-01-12T09:30:00Z,09:30,P,Northern_Scotland,10.08
2020-01-12T10:00:00Z,10:00,P,Northern_Scotland,10.08
2020-01-12T10:30:00Z,10:30,P,Northern_Scotland,9.072
2020-01-12T11:00:00Z,11:00,P,Northern_Scotland,9.576
2020-01-12T11:30:00Z,11:30,P,Northern_Scotland,9.7755
2020-01-12T12:00:00Z,12:00,P,Northern_Scotland,9.933
2020-01-12T12:30:00Z,12:30,P,Northern_Scotland,9.723
2020-01-12T13:00:00Z,13:00,P,Northern_Scotland,9.324
2020-01-12T13:30:00Z,13:30,P,Northern_Scotland,8.82
2020-01-12T14:00:00Z,14:00,P,Northern_Scotland,7.56
2020-01-12T14:30:00Z,14:30,P,Northern_Scotland,7.56
2020-01-12T15:00:00Z,15:00,P,Northern_Scotland,8.316
2020-01-12T15:30:00Z,15:30,P,Northern_Scotland,8.7675
2020-01-12T16:00:00Z,16:00,P,Northern_Scotland,21.42
2020-01-12T16:30:00Z,16:30,P,Northern_Scotland,25.452
2020-01-12T17:00:00Z,17:00,P,Northern_Scotland,28.4235
2020-01-12T17:30:00Z,17:30,P,Northern_Scotland,28.5285
2020-01-12T18:00:00Z,18:00,P,Northern_Scotland,27.6675
2020-01-12T18:30:00Z,18:30,P,Northern_Scotland,23.436
2020-01-12T19:00:00Z,19:00,P,Northern_Scotland,11.97
2020-01-12T19:30:00Z,19:30,P,Northern_Scotland,10.08
2020-01-12T20:00:00Z,20:00,P,Northern_Scotland,9.7545
2020-01-12T20:30:00Z,20:30,P,Northern_Scotland,9.7545
2020-01-12T21:00:00Z,21:00,P,Northern_Scotland,10.227
2020-01-12T21:30:00Z,21:30,P,Northern_Scotland,10.101
2020-01-12T22:00:00Z,22:00,P,Northern_Scotland,9.177
2020-01-12T22:30:00Z,22:30,P,Northern_Scotland,8.169
2020-01-12T23:00:00Z,23:00,P,Northern_Scotland,6.1215
2020-01-12T23:30:00Z,23:30,P,Northern_Scotland,5.4915
2020-01-13T00:00:00Z,00:00,P,Northern_Scotland,5.796
2020-01-13T00:30:00Z,00:30,P,Northern_Scotland,8.1375
2020-01-13T01:00:00Z,01:00,P,Northern_Scotland,6.951
2020-01-13T01:30:00Z,01:30,P,Northern_Scotland,5.04
2020-01-13T02:00:00Z,02:00,P,Northern_Scotland,6.657
2020-01-13T02:30:00Z,02:30,P,Northern_Scotland,5.9955
2020-01-13T03:00:00Z,03:00,P,Northern_Scotland,6.552
2020-01-13T03:30:00Z,03:30,P,Northern_Scotland,5.04
2020-01-13T04:00:00Z,04:00,P,Northern_Scotland,6.552
2020-01-13T04:30:00Z,04:30,P,Northern_Scotland,6.3
2020-01-13T05:00:00Z,05:00,P,Northern_Scotland,6.909
2020-01-13T05:30:00Z,05:30,P,Northern_Scotland,7.4865
2020-01-13T06:00:00Z,06:00,P,Northern_Scotland,8.946
2020-01-13T06:30:00Z,06:30,P,Northern_Scotland,9.702
2020-01-13T07:00:00Z,07:00,P,Northern_Scotland,10.185
2020-01-13T07:30:00Z,07:30,P,Northern_Scotland,11.34
2020-01-13T08:00:00Z,08:00,P,Northern_Scotland,10.71
2020-01-13T08:30:00Z,08:30,P,Northern_Scotland,10.71
2020-01-13T09:00:00Z,09:00,P,Northern_Scotland,10.227
2020-01-13T09:30:00Z,09:30,P,Northern_Scotland,9.2505
2020-01-13T10:00:00Z,10:00,P,Northern_Scotland,9.975
2020-01-13T10:30:00Z,10:30,P,Northern_Scotland,9.219
2020-01-13T11:00:00Z,11:00,P,Northern_Scotland,9.5025
2020-01-13T11:30:00Z,11:30,P,Northern_Scotland,9.7545
2020-01-13T12:00:00Z,12:00,P,Northern_Scotland,9.576
2020-01-13T12:30:00Z,12:30,P,Northern_Scotland,9.576
2020-01-13T13:00:00Z,13:00,P,Northern_Scotland,9.723
2020-01-13T13:30:00Z,13:30,P,Northern_Scotland,9.723
2020-01-13T14:00:00Z,14:00,P,Northern_Scotland,9.3765
2020-01-13T14:30:00Z,14:30,P,Northern_Scotland,9.3765
2020-01-13T15:00:00Z,15:00,P,Northern_Scotland,8.064
2020-01-13T15:30:00Z,15:30,P,Northern_Scotland,10.353
2020-01-13T16:00:00Z,16:00,P,Northern_Scotland,22.176
2020-01-13T16:30:00Z,16:30,P,Northern_Scotland,24.192
2020-01-13T17:00:00Z,17:00,P,Northern_Scotland,25.2
2020-01-13T17:30:00Z,17:30,P,Northern_Scotland,25.2
2020-01-13T18:00:00Z,18:00,P,Northern_Scotland,23.31
2020-01-13T18:30:00Z,18:30,P,Northern_Scotland,22.6065
2020-01-13T19:00:00Z,19:00,P,Northern_Scotland,9.975
2020-01-13T19:30:00Z,19:30,P,Northern_Scotland,9.975
2020-01-13T20:00:00Z,20:00,P,Northern_Scotland,9.9015
2020-01-13T20:30:00Z,20:30,P,Northern_Scotland,9.198
2020-01-13T21:00:00Z,21:00,P,Northern_Scotland,9.072
2020-01-13T21:30:00Z,21:30,P,Northern_Scotland,6.93
2020-01-13T22:00:00Z,22:00,P,Northern_Scotland,8.568
2020-01-13T22:30:00Z,22:30,P,Northern_Scotland,4.284
2020-01-13T23:00:00Z,23:00,P,Northern_Scotland,6.3
2020-01-13T23:30:00Z,23:30,P,Northern_Scotland,4.305
2020-01-14T00:00:00Z,00:00,P,Northern_Scotland,1.995
2020-01-14T00:30:00Z,00:30,P,Northern_Scotland,4.3365
2020-01-14T01:00:00Z,01:00,P,Northern_Scotland,3.78
2020-01-14T01:30:00Z,01:30,P,Northern_Scotland,1.5855
2020-01-14T02:00:00Z,02:00,P,Northern_Scotland,0.504
2020-01-14T02:30:00Z,02:30,P,Northern_Scotland,0.504
2020-01-14T03:00:00Z,03:00,P,Northern_Scotland,0.504
2020-01-14T03:30:00Z,03:30,P,Northern_Scotland,0.0525
2020-01-14T04:00:00Z,04:00,P,Northern_Scotland,2.268
2020-01-14T04:30:00Z,04:30,P,Northern_Scotland,2.499
2020-01-14T05:00:00Z,05:00,P,Northern_Scotland,5.04
2020-01-14T05:30:00Z,05:30,P,Northern_Scotland,6.657
2020-01-14T06:00:00Z,06:00,P,Northern_Scotland,6.804
2020-01-14T06:30:00Z,06:30,P,Northern_Scotland,7.812
2020-01-14T07:00:00Z,07:00,P,Northern_Scotland,8.946
2020-01-14T07:30:00Z,07:30,P,Northern_Scotland,10.794
2020-01-14T08:00:00Z,08:00,P,Northern_Scotland,9.345
2020-01-14T08:30:00Z,08:30,P,Northern_Scotland,10.08
2020-01-14T09:00:00Z,09:00,P,Northern_Scotland,9.723
2020-01-14T09:30:00Z,09:30,P,Northern_Scotland,10.08
2020-01-14T10:00:00Z,10:00,P,Northern_Scotland,9.723
2020-01-14T10:30:00Z,10:30,P,Northern_Scotland,8.694
2020-01-14T11:00:00Z,11:00,P,Northern_Scotland,10.08
2020-01-14T11:30:00Z,11:30,P,Northern_Scotland,10.101
2020-01-14T12:00:00Z,12:00,P,Northern_Scotland,10.059
2020-01-14T12:30:00Z,12:30,P,Northern_Scotland,10.101
2020-01-14T13:00:00Z,13:00,P,Northern_Scotland,10.353
2020-01-14T13:30:00Z,13:30,P,Northern_Scotland,10.983
2020-01-14T14:00:00Z,14:00,P,Northern_Scotland,10.332
2020-01-14T14:30:00Z,14:30,P,Northern_Scotland,9.198
2020-01-14T15:00:00Z,15:00,P,Northern_Scotland,8.841
2020-01-14T15:30:00Z,15:30,P,Northern_Scotland,11.6655
2020-01-14T16:00:00Z,16:00,P,Northern_Scotland,22.4805
2020-01-14T16:30:00Z,16:30,P,Northern_Scotland,27.216
2020-01-14T17:00:00Z,17:00,P,Northern_Scotland,26.712
2020-01-14T17:30:00Z,17:30,P,Northern_Scotland,26.586
2020-01-14T18:00:00Z,18:00,P,Northern_Scotland,25.2
2020-01-14T18:30:00Z,18:30,P,Northern_Scotland,23.688
2020-01-14T19:00:00Z,19:00,P,Northern_Scotland,10.836
2020-01-14T19:30:00Z,19:30,P,Northern_Scotland,9.2505
2020-01-14T20:00:00Z,20:00,P,Northern_Scotland,10.059
2020-01-14T20:30:00Z,20:30,P,Northern_Scotland,8.82
2020-01-14T21:00:00Z,21:00,P,Northern_Scotland,10.08
2020-01-14T21:30:00Z,21:30,P,Northern_Scotland,6.7305
2020-01-14T22:00:00Z,22:00,P,Northern_Scotland,7.56
2020-01-14T22:30:00Z,22:30,P,Northern_Scotland,4.011
2020-01-14T23:00:00Z,23:00,P,Northern_Scotland,6.552
2020-01-14T23:30:00Z,23:30,P,Northern_Scotland,4.536
2020-01-15T00:00:00Z,00:00,P,Northern_Scotland,3.78
2020-01-15T00:30:00Z,00:30,P,Northern_Scotland,5.04
2020-01-15T01:00:00Z,01:00,P,Northern_Scotland,6.321
2020-01-15T01:30:00Z,01:30,P,Northern_Scotland,3.78
2020-01-15T02:00:00Z,02:00,P,Northern_Scotland,4.6095
2020-01-15T02:30:00Z,02:30,P,Northern_Scotland,2.52
2020-01-15T03:00:00Z,03:00,P,Northern_Scotland,4.809
2020-01-15T03:30:00Z,03:30,P,Northern_Scotland,2.52
2020-01-15T04:00:00Z,04:00,P,Northern_Scotland,5.8485
2020-01-15T04:30:00Z,04:30,P,Northern_Scotland,5.04
2020-01-15T05:00:00Z,05:00,P,Northern_Scotland,5.796
2020-01-15T05:30:00Z,05:30,P,Northern_Scotland,8.568
2020-01-15T06:00:00Z,06:00,P,Northern_Scotland,5.292
2020-01-15T06:30:00Z,06:30,P,Northern_Scotland,8.316
2020-01-15T07:00:00Z,07:00,P,Northern_Scotland,9.324
2020-01-15T07:30:00Z,07:30,P,Northern_Scotland,11.319
2020-01-15T08:00:00Z,08:00,P,Northern_Scotland,11.844
2020-01-15T08:30:00Z,08:30,P,Northern_Scotland,11.466
2020-01-15T09:00:00Z,09:00,P,Northern_Scotland,11.088
2020-01-15T09:30:00Z,09:30,P,Northern_Scotland,10.7835
2020-01-15T10:00:00Z,10:00,P,Northern_Scotland,10.08
2020-01-15T10:30:00Z,10:30,P,Northern_Scotland,9.3975
2020-01-15T11:00:00Z,11:00,P,Northern_Scotland,9.45
2020-01-15T11:30:00Z,11:30,P,Northern_Scotland,9.072
2020-01-15T12:00:00Z,12:00,P,Northern_Scotland,8.82
2020-01-15T12:30:00Z,12:30,P,Northern_Scotland,8.316
2020-01-15T13:00:00Z,13:00,P,Northern_Scotland,8.568
2020-01-15T13:30:00Z,13:30,P,Northern_Scotland,8.064
2020-01-15T14:00:00Z,14:00,P,Northern_Scotland,8.2635
2020-01-15T14:30:00Z,14:30,P,Northern_Scotland,7.56
2020-01-15T15:00:00Z,15:00,P,Northern_Scotland,8.064
2020-01-15T15:30:00Z,15:30,P,Northern_Scotland,9.807
2020-01-15T16:00:00Z,16:00,P,Northern_Scotland,23.436
2020-01-15T16:30:00Z,16:30,P,Northern_Scotland,26.712
2020-01-15T17:00:00Z,17:00,P,Northern_Scotland,26.3865
2020-01-15T17:30:00Z,17:30,P,Northern_Scotland,26.964
2020-01-15T18:00:00Z,18:00,P,Northern_Scotland,26.208
2020-01-15T18:30:00Z,18:30,P,Northern_Scotland,24.6435
2020-01-15T19:00:00Z,19:00,P,Northern_Scotland,12.579
2020-01-15T19:30:00Z,19:30,P,Northern_Scotland,10.584
2020-01-15T20:00:00Z,20:00,P,Northern_Scotland,9.681
2020-01-15T20:30:00Z,20:30,P,Northern_Scotland,9.072
2020-01-15T21:00:00Z,21:00,P,Northern_Scotland,9.2505
2020-01-15T21:30:00Z,21:30,P,Northern_Scotland,7.56
2020-01-15T22:00:00Z,22:00,P,Northern_Scotland,9.1455
2020-01-15T22:30:00Z,22:30,P,Northern_Scotland,4.536
2020-01-15T23:00:00Z,23:00,P,Northern_Scotland,6.804
2020-01-15T23:30:00Z,23:30,P,Northern_Scotland,5.796
2020-01-16T00:00:00Z,00:00,P,Northern_Scotland,6.3
2020-01-16T00:30:00Z,00:30,P,Northern_Scotland,7.455
2020-01-16T01:00:00Z,01:00,P,Northern_Scotland,8.064
2020-01-16T01:30:00Z,01:30,P,Northern_Scotland,6.3
2020-01-16T02:00:00Z,02:00,P,Northern_Scotland,7.056
2020-01-16T02:30:00Z,02:30,P,Northern_Scotland,6.3
2020-01-16T03:00:00Z,03:00,P,Northern_Scotland,7.056
2020-01-16T03:30:00Z,03:30,P,Northern_Scotland,6.3
2020-01-16T04:00:00Z,04:00,P,Northern_Scotland,6.426
2020-01-16T04:30:00Z,04:30,P,Northern_Scotland,6.3
2020-01-16T05:00:00Z,05:00,P,Northern_Scotland,7.56
2020-01-16T05:30:00Z,05:30,P,Northern_Scotland,8.4945
2020-01-16T06:00:00Z,06:00,P,Northern_Scotland,9.072
2020-01-16T06:30:00Z,06:30,P,Northern_Scotland,9.072
2020-01-16T07:00:00Z,07:00,P,Northern_Scotland,10.71
2020-01-16T07:30:00Z,07:30,P,Northern_Scotland,12.348
2020-01-16T08:00:00Z,08:00,P,Northern_Scotland,10.857
2020-01-16T08:30:00Z,08:30,P,Northern_Scotland,10.836
2020-01-16T09:00:00Z,09:00,P,Northern_Scotland,9.702
2020-01-16T09:30:00Z,09:30,P,Northern_Scotland,9.513
2020-01-16T10:00:00Z,10:00,P,Northern_Scotland,10.08
2020-01-16T10:30:00Z,10:30,P,Northern_Scotland,9.3765
2020-01-16T11:00:00Z,11:00,P,Northern_Scotland,9.324
2020-01-16T11:30:00Z,11:30,P,Northern_Scotland,9.303
2020-01-16T12:00:00Z,12:00,P,Northern_Scotland,9.576
2020-01-16T12:30:00Z,12:30,P,Northern_Scotland,9.807
2020-01-16T13:00:00Z,13:00,P,Northern_Scotland,9.072
2020-01-16T13:30:00Z,13:30,P,Northern_Scotland,9.072
2020-01-16T14:00:00Z,14:00,P,Northern_Scotland,9.576
2020-01-16T14:30:00Z,14:30,P,Northern_Scotland,8.337
2020-01-16T15:00:00Z,15:00,P,Northern_Scotland,9.429
2020-01-16T15:30:00Z,15:30,P,Northern_Scotland,10.584
2020-01-16T16:00:00Z,16:00,P,Northern_Scotland,22.029
2020-01-16T16:30:00Z,16:30,P,Northern_Scotland,25.0005
2020-01-16T17:00:00Z,17:00,P,Northern_Scotland,24.045
2020-01-16T17:30:00Z,17:30,P,Northern_Scotland,24.192
2020-01-16T18:00:00Z,18:00,P,Northern_Scotland,24.192
2020-01-16T18:30:00Z,18:30,P,Northern_Scotland,23.688
2020-01-16T19:00:00Z,19:00,P,Northern_Scotland,11.088
2020-01-16T19:30:00Z,19:30,P,Northern_Scotland,10.584
2020-01-16T20:00:00Z,20:00,P,Northern_Scotland,9.828
2020-01-16T20:30:00Z,20:30,P,Northern_Scotland,9.072
2020-01-16T21:00:00Z,21:00,P,Northern_Scotland,8.82
2020-01-16T21:30:00Z,21:30,P,Northern_Scotland,8.316
2020-01-16T22:00:00Z,22:00,P,Northern_Scotland,7.56
2020-01-16T22:30:00Z,22:30,P,Northern_Scotland,6.048
2020-01-16T23:00:00Z,23:00,P,Northern_Scotland,6.048
