2020-10-02T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,4.12
2020-10-02T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,3.68
2020-10-02T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,3.61
2020-10-02T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,4.09
2020-10-02T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-02T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,5.72
2020-10-02T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,6.1
2020-10-02T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,4.95
2020-10-02T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,6.5
2020-10-02T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,5.92
2020-10-02T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,5.53
2020-10-02T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.19
2020-10-02T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,5.96
2020-10-02T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,6.11
2020-10-02T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.68
2020-10-02T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,5.92
2020-10-02T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,5.82
2020-10-02T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,6.03
2020-10-02T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,5.82
2020-10-02T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.41
2020-10-02T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,4.79
2020-10-02T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,4.92
2020-10-02T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,4.75
2020-10-02T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.75
2020-10-02T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,5.24
2020-10-02T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,10.76
2020-10-02T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.91
2020-10-02T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,11.5
2020-10-02T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,12.39
2020-10-02T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,12.74
2020-10-02T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,12.86
2020-10-02T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,6.92
2020-10-02T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,6.73
2020-10-02T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,5.62
2020-10-02T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,5.33
2020-10-02T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,6.11
2020-10-02T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,5.14
2020-10-02T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,5.04
2020-10-02T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-02T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,5.33
2020-10-02T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,5.02
2020-10-02T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,4.79
2020-10-02T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,4.25
2020-10-03T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,4.87
2020-10-03T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,4.27
2020-10-03T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,3.43
2020-10-03T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,3.04
2020-10-03T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,3.2
2020-10-03T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,3.02
2020-10-03T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,3.47
2020-10-03T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,3.47
2020-10-03T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,3.39
2020-10-03T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,4.36
2020-10-03T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,4.87
2020-10-03T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,5.3
2020-10-03T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,5.05
2020-10-03T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,5.31
2020-10-03T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,5.43
2020-10-03T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,6.09
2020-10-03T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.16
2020-10-03T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,6.6
2020-10-03T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,6.54
2020-10-03T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,6.34
2020-10-03T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,6.58
2020-10-03T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,6.65
2020-10-03T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,6.61
2020-10-03T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,6.35
2020-10-03T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.95
2020-10-03T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,5.43
2020-10-03T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,5.14
2020-10-03T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-03T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.74
2020-10-03T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,4.7
2020-10-03T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,10.76
2020-10-03T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.52
2020-10-03T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,12.11
2020-10-03T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,12.86
2020-10-03T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,13.05
2020-10-03T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,13.11
2020-10-03T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,6.79
2020-10-03T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,5.79
2020-10-03T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,5.14
2020-10-03T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,5.14
2020-10-03T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,5.16
2020-10-03T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,4.85
2020-10-03T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,4.36
2020-10-03T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,3.63
2020-10-03T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,4.43
2020-10-03T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,4.02
2020-10-03T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,3.16
2020-10-03T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,3.05
2020-10-04T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,2.85
2020-10-04T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,2.85
2020-10-04T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,2.49
2020-10-04T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,2.23
2020-10-04T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,2.43
2020-10-04T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,2.31
2020-10-04T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,2.32
2020-10-04T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,2.19
2020-10-04T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,2.15
2020-10-04T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,2.25
2020-10-04T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,2.79
2020-10-04T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,2.79
2020-10-04T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,3.15
2020-10-04T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,3.68
2020-10-04T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,4.01
2020-10-04T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,4.33
2020-10-04T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,4.51
2020-10-04T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,4.71
2020-10-04T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,5.72
2020-10-04T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.72
2020-10-04T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,6
2020-10-04T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,6.22
2020-10-04T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,6.54
2020-10-04T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,6.44
2020-10-04T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,6.28
2020-10-04T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,5.92
2020-10-04T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,5.41
2020-10-04T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,5.05
2020-10-04T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.82
2020-10-04T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,4.91
2020-10-04T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,11.06
2020-10-04T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.89
2020-10-04T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,12.04
2020-10-04T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,13.15
2020-10-04T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,13.12
2020-10-04T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,13.35
2020-10-04T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,7.24
2020-10-04T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,6.69
2020-10-04T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,6.11
2020-10-04T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,5.62
2020-10-04T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,5.45
2020-10-04T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,4.93
2020-10-04T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,5.23
2020-10-04T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,4.46
2020-10-04T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,5.72
2020-10-04T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,5.47
2020-10-04T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,4.71
2020-10-04T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,3.98
2020-10-05T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,4.05
2020-10-05T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,4.36
2020-10-05T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,4.25
2020-10-05T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-05T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,4.17
2020-10-05T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,3.92
2020-10-05T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,3.82
2020-10-05T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,3.98
2020-10-05T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,5.42
2020-10-05T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,5.14
2020-10-05T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,5.53
2020-10-05T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-05T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,4.53
2020-10-05T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,6.11
2020-10-05T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,6.69
2020-10-05T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,6.5
2020-10-05T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.54
2020-10-05T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,6.5
2020-10-05T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,6.5
2020-10-05T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.63
2020-10-05T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,5.82
2020-10-05T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,5.64
2020-10-05T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,5.76
2020-10-05T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,5.37
2020-10-05T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.32
2020-10-05T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,5.03
2020-10-05T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,4.95
2020-10-05T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-05T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.95
2020-10-05T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,5.14
2020-10-05T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,11.11
2020-10-05T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,12.58
2020-10-05T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,12.51
2020-10-05T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,13.9
2020-10-05T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,14.02
2020-10-05T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,15.18
2020-10-05T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,8.12
2020-10-05T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,7.2
2020-10-05T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,5.48
2020-10-05T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,4.96
2020-10-05T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,5.07
2020-10-05T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,4.56
2020-10-05T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,4.96
2020-10-05T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-05T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,4.66
2020-10-05T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-05T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,4.17
2020-10-05T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,3.63
2020-10-06T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,3.59
2020-10-06T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,3.7
2020-10-06T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,4.15
2020-10-06T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,3.98
2020-10-06T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,4.15
2020-10-06T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,3.78
2020-10-06T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,3.98
2020-10-06T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,4.15
2020-10-06T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,5.1
2020-10-06T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,5.41
2020-10-06T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,5.53
2020-10-06T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,5.49
2020-10-06T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,5.53
2020-10-06T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,6.56
2020-10-06T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,6.84
2020-10-06T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,6.54
2020-10-06T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.8
2020-10-06T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,6.35
2020-10-06T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,6.35
2020-10-06T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.92
2020-10-06T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,5.95
2020-10-06T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,5.8
2020-10-06T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,5.61
2020-10-06T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,5.14
2020-10-06T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.02
2020-10-06T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,4.79
2020-10-06T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,4.83
2020-10-06T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,4.56
2020-10-06T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.45
2020-10-06T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,4.7
2020-10-06T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,10.51
2020-10-06T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.55
2020-10-06T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,11.59
2020-10-06T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,12.62
2020-10-06T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,12.69
2020-10-06T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,13.04
2020-10-06T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,7.12
2020-10-06T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,6.54
2020-10-06T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,5.84
2020-10-06T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,5.33
2020-10-06T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,5.62
2020-10-06T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,4.83
2020-10-06T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,4.61
2020-10-06T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,4.09
2020-10-06T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,4.37
2020-10-06T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,4.01
2020-10-06T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,3.98
2020-10-06T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,3.78
2020-10-07T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,3.78
2020-10-07T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,3.78
2020-10-07T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,3.59
2020-10-07T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,3.08
2020-10-07T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,3.27
2020-10-07T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,3.04
2020-10-07T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,4.06
2020-10-07T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,4.05
2020-10-07T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,4.56
2020-10-07T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-07T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,5.62
2020-10-07T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,5.54
2020-10-07T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,5.72
2020-10-07T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,6.46
2020-10-07T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,6.34
2020-10-07T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,6.27
2020-10-07T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.19
2020-10-07T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,5.61
2020-10-07T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,5.33
2020-10-07T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-07T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,4.95
2020-10-07T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,4.87
2020-10-07T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,4.87
2020-10-07T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-07T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.14
2020-10-07T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,5
2020-10-07T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,5.33
2020-10-07T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-07T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.85
2020-10-07T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,4.95
2020-10-07T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,11.01
2020-10-07T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.6
2020-10-07T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,11.89
2020-10-07T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,12.89
2020-10-07T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,13.28
2020-10-07T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,14.18
2020-10-07T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,8.52
2020-10-07T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,7.9
2020-10-07T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,7.08
2020-10-07T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,6.01
2020-10-07T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,6.35
2020-10-07T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,5.25
2020-10-07T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,5.6
2020-10-07T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,5.3
2020-10-07T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,5.92
2020-10-07T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,6.11
2020-10-07T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,5.92
2020-10-07T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,5.72
2020-10-08T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,5.53
2020-10-08T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,5.46
2020-10-08T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,5.37
2020-10-08T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-08T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,4.56
2020-10-08T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-08T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,4.17
2020-10-08T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,4.17
2020-10-08T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,4.71
2020-10-08T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-08T05:00:00Z,06:00,D,Merseyside_and_Northern_Wales,5.21
2020-10-08T05:30:00Z,06:30,D,Merseyside_and_Northern_Wales,5.33
2020-10-08T06:00:00Z,07:00,D,Merseyside_and_Northern_Wales,5.53
2020-10-08T06:30:00Z,07:30,D,Merseyside_and_Northern_Wales,6.69
2020-10-08T07:00:00Z,08:00,D,Merseyside_and_Northern_Wales,6.77
2020-10-08T07:30:00Z,08:30,D,Merseyside_and_Northern_Wales,6.67
2020-10-08T08:00:00Z,09:00,D,Merseyside_and_Northern_Wales,6.85
2020-10-08T08:30:00Z,09:30,D,Merseyside_and_Northern_Wales,6.69
2020-10-08T09:00:00Z,10:00,D,Merseyside_and_Northern_Wales,6.5
2020-10-08T09:30:00Z,10:30,D,Merseyside_and_Northern_Wales,5.99
2020-10-08T10:00:00Z,11:00,D,Merseyside_and_Northern_Wales,6.11
2020-10-08T10:30:00Z,11:30,D,Merseyside_and_Northern_Wales,5.8
2020-10-08T11:00:00Z,12:00,D,Merseyside_and_Northern_Wales,5.45
2020-10-08T11:30:00Z,12:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-08T12:00:00Z,13:00,D,Merseyside_and_Northern_Wales,5.1
2020-10-08T12:30:00Z,13:30,D,Merseyside_and_Northern_Wales,4.66
2020-10-08T13:00:00Z,14:00,D,Merseyside_and_Northern_Wales,4.8
2020-10-08T13:30:00Z,14:30,D,Merseyside_and_Northern_Wales,4.66
2020-10-08T14:00:00Z,15:00,D,Merseyside_and_Northern_Wales,4.66
2020-10-08T14:30:00Z,15:30,D,Merseyside_and_Northern_Wales,5.04
2020-10-08T15:00:00Z,16:00,D,Merseyside_and_Northern_Wales,11.09
2020-10-08T15:30:00Z,16:30,D,Merseyside_and_Northern_Wales,11.69
2020-10-08T16:00:00Z,17:00,D,Merseyside_and_Northern_Wales,11.73
2020-10-08T16:30:00Z,17:30,D,Merseyside_and_Northern_Wales,12.66
2020-10-08T17:00:00Z,18:00,D,Merseyside_and_Northern_Wales,13.22
2020-10-08T17:30:00Z,18:30,D,Merseyside_and_Northern_Wales,14.02
2020-10-08T18:00:00Z,19:00,D,Merseyside_and_Northern_Wales,8.59
2020-10-08T18:30:00Z,19:30,D,Merseyside_and_Northern_Wales,7.86
2020-10-08T19:00:00Z,20:00,D,Merseyside_and_Northern_Wales,6.89
2020-10-08T19:30:00Z,20:30,D,Merseyside_and_Northern_Wales,6.15
2020-10-08T20:00:00Z,21:00,D,Merseyside_and_Northern_Wales,6.32
2020-10-08T20:30:00Z,21:30,D,Merseyside_and_Northern_Wales,5.76
2020-10-08T21:00:00Z,22:00,D,Merseyside_and_Northern_Wales,6.11
2020-10-08T21:30:00Z,22:30,D,Merseyside_and_Northern_Wales,5.33
2020-10-08T22:00:00Z,23:00,D,Merseyside_and_Northern_Wales,6.3
2020-10-08T22:30:00Z,23:30,D,Merseyside_and_Northern_Wales,5.89
2020-10-08T23:00:00Z,00:00,D,Merseyside_and_Northern_Wales,5.62
2020-10-08T23:30:00Z,00:30,D,Merseyside_and_Northern_Wales,4.81
2020-10-09T00:00:00Z,01:00,D,Merseyside_and_Northern_Wales,4.29
2020-10-09T00:30:00Z,01:30,D,Merseyside_and_Northern_Wales,3.98
2020-10-09T01:00:00Z,02:00,D,Merseyside_and_Northern_Wales,4.27
2020-10-09T01:30:00Z,02:30,D,Merseyside_and_Northern_Wales,3.63
2020-10-09T02:00:00Z,03:00,D,Merseyside_and_Northern_Wales,3.98
2020-10-09T02:30:00Z,03:30,D,Merseyside_and_Northern_Wales,3.75
2020-10-09T03:00:00Z,04:00,D,Merseyside_and_Northern_Wales,4.17
2020-10-09T03:30:00Z,04:30,D,Merseyside_and_Northern_Wales,4.13
2020-10-09T04:00:00Z,05:00,D,Merseyside_and_Northern_Wales,4.79
2020-10-09T04:30:00Z,05:30,D,Merseyside_and_Northern_Wales,5.31
